audio_start_timestamp,audio time,x,y,audio,tagId
1719457578.471,0:08:07,10445.334341439013,6076.048747982845,0,GREEN
1719457578.471,0:08:07,7226.237289383115,1912.898305251082,1,RED
1719457578.471,0:08:08,5907.993501054452,8105.831095564857,1,BLUE
1719457578.471,0:08:08,7213.07284715668,1904.5629170599195,1,RED
1719457578.471,0:08:08,10449.872919350537,6073.191124853365,0,GREEN
1719457578.471,0:08:08,11156.405758380644,6248.824270633302,0,YELLOW
1719457578.471,0:08:09,11112.866864361318,6306.417159228017,1,YELLOW
1719457578.471,0:08:09,10454.411497262065,6070.333501723886,1,GREEN
1719457578.471,0:08:09,7208.800289414629,1904.513748229975,1,RED
1719457578.471,0:08:09,6131.830350404995,8097.870206045704,1,BLUE
1719457578.471,0:08:10,7260.503219611539,1908.887095366259,0,RED
1719457578.471,0:08:10,11099.817459887958,6330.0380962689,1,YELLOW
1719457578.471,0:08:10,6436.772886846738,8097.5217325702915,1,BLUE
1719457578.471,0:08:10,10458.95007517359,6067.475878594406,1,GREEN
1719457578.471,0:08:11,6727.504954301949,8122.40594046895,1,BLUE
1719457578.471,0:08:11,11103.720118323328,6319.160354969983,1,YELLOW
1719457578.471,0:08:11,10463.488653085116,6064.618255464927,1,GREEN
1719457578.471,0:08:11,7300.92009351355,1983.6439997912948,1,RED
1719457578.471,0:08:12,10468.027230996644,6061.760632335447,1,GREEN
1719457578.471,0:08:12,11103.12840236703,6317.385207101092,0,YELLOW
1719457578.471,0:08:12,7326.51917236135,2085.4087034928525,1,RED
1719457578.471,0:08:12,6851.558535579495,8118.329062211003,1,BLUE
1719457578.471,0:08:13,7246.381793036021,2153.525475919382,0,RED
1719457578.471,0:08:13,10472.56580890817,6058.903009205967,1,GREEN
1719457578.471,0:08:13,6965.328699440572,8122.850694104301,1,BLUE
1719457578.471,0:08:13,11108.369142804828,6303.129714420864,1,YELLOW
1719457578.471,0:08:14,11115.39667993595,6284.961076358225,1,YELLOW
1719457578.471,0:08:14,7074.124985409281,8131.531248835847,1,BLUE
1719457578.471,0:08:14,7167.984061373847,2211.517929224293,0,RED
1719457578.471,0:08:14,10477.104386819698,6056.045386076487,1,GREEN
1719457578.471,0:08:15,11127.41728683475,6253.478534480418,1,YELLOW
1719457578.471,0:08:15,7094.563466760424,2240.5446759319257,0,RED
1719457578.471,0:08:15,10481.642964731223,6053.187762947007,1,GREEN
1719457578.471,0:08:15,7210.984605358808,8131.460968702228,1,BLUE
1719457578.471,0:08:16,6969.671569629944,2298.428144931944,0,RED
1719457578.471,0:08:16,10486.18154264275,6050.330139817528,1,GREEN
1719457578.471,0:08:16,11145.293943675464,6215.79172853106,1,YELLOW
1719457578.471,0:08:16,7323.0,8131.0,1,BLUE
1719457578.471,0:08:17,10490.720120554275,6047.472516688048,1,GREEN
1719457578.471,0:08:17,11158.0,6195.0,1,YELLOW
1719457578.471,0:08:17,6811.285712123187,2346.3174606669595,0,RED
1719457578.471,0:08:17,7520.289190833819,8143.279410217872,1,BLUE
1719457578.471,0:08:18,11182.616912696483,6192.8308481257645,1,YELLOW
1719457578.471,0:08:18,10495.258698465805,6044.614893558569,0,GREEN
1719457578.471,0:08:18,6635.218501200708,2376.265543788676,0,RED
1719457578.471,0:08:18,7772.994961607005,8162.796976964203,1,BLUE
1719457578.471,0:08:19,10499.79727637733,6041.757270429089,1,GREEN
1719457578.471,0:08:19,7799.574366983552,8188.791139278708,1,BLUE
1719457578.471,0:08:19,11222.53450503631,6142.380244683895,1,YELLOW
1719457578.471,0:08:19,6428.663054971027,2428.4320630202446,0,RED
1719457578.471,0:08:20,6216.122634207091,2468.1498603757072,0,RED
1719457578.471,0:08:20,11243.848978514105,6115.302042971793,1,YELLOW
1719457578.471,0:08:20,10493.010868780018,6077.949731892412,1,GREEN
1719457578.471,0:08:20,7748.0773424059635,8190.982362524352,1,BLUE
1719457578.471,0:08:21,11264.66389907673,6087.521439863452,0,YELLOW
1719457578.471,0:08:21,10476.131945819072,6018.460719027695,1,GREEN
1719457578.471,0:08:21,7712.829962784002,8162.690728076488,1,BLUE
1719457578.471,0:08:21,6013.526764407294,2344.0903925006924,0,RED
1719457578.471,0:08:22,10449.3698486081,5948.599197819978,1,GREEN
1719457578.471,0:08:22,7706.451618015751,8162.068450538122,0,BLUE
1719457578.471,0:08:22,11271.349507513476,6082.325246243262,1,YELLOW
1719457578.471,0:08:22,6048.620701493188,2303.679192219965,0,RED
1719457578.471,0:08:23,7700.073273247499,8161.446172999756,0,BLUE
1719457578.471,0:08:23,11275.217299380594,6080.391350309703,1,YELLOW
1719457578.471,0:08:23,10422.607751397123,5878.737676612262,1,GREEN
1719457578.471,0:08:23,6083.714638579083,2263.267991939238,0,RED
1719457578.471,0:08:24,7693.694928479248,8160.82389546139,1,BLUE
1719457578.471,0:08:24,11279.085091247713,6078.457454376144,1,YELLOW
1719457578.471,0:08:24,10395.84565418615,5808.876155404545,0,GREEN
1719457578.471,0:08:24,6112.639326330864,2233.3519101774486,0,RED
1719457578.471,0:08:25,11282.95288311483,6076.523558442585,1,YELLOW
1719457578.471,0:08:25,7687.316583710996,8160.201617923024,1,BLUE
1719457578.471,0:08:25,10369.083556975178,5739.014634196828,0,GREEN
1719457578.471,0:08:25,6123.154573713336,2234.753943161778,0,RED
1719457578.471,0:08:26,6133.669821095808,2236.155976146108,0,RED
1719457578.471,0:08:26,10342.321459764204,5669.153112989113,1,GREEN
1719457578.471,0:08:26,11286.820674981947,6074.589662509026,0,YELLOW
1719457578.471,0:08:26,7680.938238942745,8159.579340384658,1,BLUE
1719457578.471,0:08:27,7675.076566130814,8159.097447802855,1,BLUE
1719457578.471,0:08:27,11284.561112143154,6086.349997466803,0,YELLOW
1719457578.471,0:08:27,10315.55936255323,5599.291591781396,1,GREEN
1719457578.471,0:08:27,6145.429740520585,2238.085948104117,0,RED
1719457578.471,0:08:28,6146.938739682635,2246.535410011976,0,RED
1719457578.471,0:08:28,7676.186220108569,8160.509734683633,1,BLUE
1719457578.471,0:08:28,10312.817924418418,5591.402156145858,1,GREEN
1719457578.471,0:08:28,11265.582688546145,6127.483462290771,0,YELLOW
1719457578.471,0:08:29,7677.295874086322,8161.922021564411,1,BLUE
1719457578.471,0:08:29,10313.761320665444,5593.019406855048,0,GREEN
1719457578.471,0:08:29,11260.304715302043,6128.539056939591,0,YELLOW
1719457578.471,0:08:29,6142.3353404450845,2257.8668542890227,0,RED
1719457578.471,0:08:30,11255.026742057944,6129.594651588412,0,YELLOW
1719457578.471,0:08:30,10314.704716912473,5594.63665756424,0,GREEN
1719457578.471,0:08:30,6137.731941207534,2269.1982985660693,1,RED
1719457578.471,0:08:30,7678.405528064077,8163.334308445189,1,BLUE
1719457578.471,0:08:31,11257.33955575875,6119.368088391065,1,YELLOW
1719457578.471,0:08:31,7679.5151820418305,8164.746595325966,1,BLUE
1719457578.471,0:08:31,6135.517800716684,2281.0789551265457,0,RED
1719457578.471,0:08:31,10315.6481131595,5596.25390827343,0,GREEN
1719457578.471,0:08:32,7680.624836019585,8166.158882206744,1,BLUE
1719457578.471,0:08:32,10316.59150940653,5597.871158982621,0,GREEN
1719457578.471,0:08:32,11264.38428985317,6102.108489859736,1,YELLOW
1719457578.471,0:08:32,6133.755375553396,2293.0634462369026,0,RED
1719457578.471,0:08:33,11271.429023947589,6084.848891328408,1,YELLOW
1719457578.471,0:08:33,6132.015581324753,2304.995548192928,0,RED
1719457578.471,0:08:33,7681.734489997339,8167.571169087522,1,BLUE
1719457578.471,0:08:33,10317.534905653556,5599.488409691812,0,GREEN
1719457578.471,0:08:34,7682.844143975093,8168.9834559683,1,BLUE
1719457578.471,0:08:34,6135.910962664471,2303.882582095865,0,RED
1719457578.471,0:08:34,10318.478301900584,5601.105660401003,0,GREEN
1719457578.471,0:08:34,11277.374999664387,6074.437500503418,1,YELLOW
1719457578.471,0:08:35,11283.0,6066.0,0,YELLOW
1719457578.471,0:08:35,6140.08,2301.56,0,RED
1719457578.471,0:08:35,7683.953797952847,8170.3957428490785,1,BLUE
1719457578.471,0:08:35,10320.825003586517,5603.762072428361,0,GREEN
1719457578.471,0:08:36,6145.297390871679,2294.603478837761,0,RED
1719457578.471,0:08:36,10324.907785415362,5607.704068676901,1,GREEN
1719457578.471,0:08:36,11283.0,6066.0,0,YELLOW
1719457578.471,0:08:36,7685.063451930601,8171.808029729856,1,BLUE
1719457578.471,0:08:37,6144.793792235378,2290.732816019615,0,RED
1719457578.471,0:08:37,7682.660552498883,8172.48886007636,1,BLUE
1719457578.471,0:08:37,11281.997234318243,6067.575774642761,1,YELLOW
1719457578.471,0:08:37,10328.990567244207,5611.646064925442,1,GREEN
1719457578.471,0:08:38,6138.141907168999,2290.178492264083,0,RED
1719457578.471,0:08:38,11278.125553090198,6073.659845143976,0,YELLOW
1719457578.471,0:08:38,7661.253823876366,8169.212319981077,0,BLUE
1719457578.471,0:08:38,10333.073349073054,5615.588061173983,1,GREEN
1719457578.471,0:08:39,10337.1561309019,5619.530057422525,1,GREEN
1719457578.471,0:08:39,6137.943389300619,2289.5141526748453,0,RED
1719457578.471,0:08:39,7639.84709525385,8165.935779885794,1,BLUE
1719457578.471,0:08:39,11276.648221310012,6076.513834017491,1,YELLOW
1719457578.471,0:08:40,6140.809745314127,2288.797563671468,1,RED
1719457578.471,0:08:40,10341.238912730749,5623.472053671066,0,GREEN
1719457578.471,0:08:40,11278.085519193935,6075.435860604546,1,YELLOW
1719457578.471,0:08:40,7618.440366631335,8162.659239790511,1,BLUE
1719457578.471,0:08:41,10345.321694559592,5627.414049919606,0,GREEN
1719457578.471,0:08:41,7597.033638008818,8159.3826996952275,1,BLUE
1719457578.471,0:08:41,6143.676101327636,2288.080974668091,1,RED
1719457578.471,0:08:41,11279.522817077865,6074.3578871916025,1,YELLOW
1719457578.471,0:08:42,11272.778378657027,6077.610810671486,1,YELLOW
1719457578.471,0:08:42,10365.442251477944,5618.371832348037,0,GREEN
1719457578.471,0:08:42,7527.403234608627,8166.545697683398,1,BLUE
1719457578.471,0:08:42,6134.713292880747,2297.1920838964065,0,RED
1719457578.471,0:08:43,6071.56783573996,2318.7412319502987,0,RED
1719457578.471,0:08:43,11263.480258539532,6078.759870730234,1,YELLOW
1719457578.471,0:08:43,10384.47690691729,5611.627501624041,0,GREEN
1719457578.471,0:08:43,7500.191050917826,8172.588639908113,1,BLUE
1719457578.471,0:08:44,10385.22912595506,5620.503686269705,0,GREEN
1719457578.471,0:08:44,11265.633883798411,6077.6830581007935,1,YELLOW
1719457578.471,0:08:44,6072.891462479448,2308.81403140414,0,RED
1719457578.471,0:08:44,7488.429719280917,8176.8915661167375,1,BLUE
1719457578.471,0:08:45,10385.981344992828,5629.379870915369,0,GREEN
1719457578.471,0:08:45,11267.787509057296,6076.606245471352,1,YELLOW
1719457578.471,0:08:45,7476.668387644007,8181.194492325363,1,BLUE
1719457578.471,0:08:45,6074.215089218936,2298.886830857981,1,RED
1719457578.471,0:08:46,10386.733564030596,5638.2560555610335,0,GREEN
1719457578.471,0:08:46,7465.896320885333,8177.986621715332,1,BLUE
1719457578.471,0:08:46,11271.071482851405,6073.597079892373,1,YELLOW
1719457578.471,0:08:46,6075.538715958423,2288.959630311822,1,RED
1719457578.471,0:08:47,11275.811717816205,6068.098407333202,1,YELLOW
1719457578.471,0:08:47,10387.485783068363,5647.132240206698,0,GREEN
1719457578.471,0:08:47,7456.977704010668,8160.70680152067,1,BLUE
1719457578.471,0:08:47,6076.862342697912,2279.032429765663,1,RED
1719457578.471,0:08:48,10388.238002106133,5656.008424852362,0,GREEN
1719457578.471,0:08:48,11280.551952781008,6062.599734774031,1,YELLOW
1719457578.471,0:08:48,7457.29457282517,8153.0,1,BLUE
1719457578.471,0:08:48,6082.953487782632,2268.07752036228,0,RED
1719457578.471,0:08:49,10388.9902211439,5664.884609498026,1,GREEN
1719457578.471,0:08:49,6092.139531837404,2255.5407000607,0,RED
1719457578.471,0:08:49,11285.29218774581,6057.101062214861,1,YELLOW
1719457578.471,0:08:49,7465.046510720519,8153.0,1,BLUE
1719457578.471,0:08:50,10389.742440181668,5673.760794143691,1,GREEN
1719457578.471,0:08:50,6127.023252187387,2228.2151191198805,0,RED
1719457578.471,0:08:50,11290.032422710612,6051.60238965569,0,YELLOW
1719457578.471,0:08:50,7472.798448615868,8153.0,1,BLUE
1719457578.471,0:08:51,10390.494659219436,5682.636978789355,1,GREEN
1719457578.471,0:08:51,6161.941173527424,2211.5882351603373,0,RED
1719457578.471,0:08:51,11290.372021710116,6049.073130451362,1,YELLOW
1719457578.471,0:08:51,7480.302429880235,8153.658229739334,1,BLUE
1719457578.471,0:08:52,11276.87536594604,6055.937390216188,1,YELLOW
1719457578.471,0:08:52,7484.562014011557,8162.929089319272,1,BLUE
1719457578.471,0:08:52,6170.5659051379,2212.0,0,RED
1719457578.471,0:08:52,10391.246878257203,5691.513163435019,0,GREEN
1719457578.471,0:08:53,7488.82159814288,8172.19994889921,1,BLUE
1719457578.471,0:08:53,6169.774834969417,2212.0409390964696,0,RED
1719457578.471,0:08:53,10391.999097294973,5700.389348080684,1,GREEN
1719457578.471,0:08:53,11271.023990435357,6057.692802869394,0,YELLOW
1719457578.471,0:08:54,7493.081182274203,8181.470808479147,1,BLUE
1719457578.471,0:08:54,6163.152318466358,2213.2450330061165,0,RED
1719457578.471,0:08:54,10392.751316332742,5709.265532726348,1,GREEN
1719457578.471,0:08:54,11269.003021216802,6058.0,0,YELLOW
1719457578.471,0:08:55,10393.50353537051,5718.141717372013,1,GREEN
1719457578.471,0:08:55,6189.424140098355,2200.004895554757,1,RED
1719457578.471,0:08:55,7496.479675301038,8190.390243524222,1,BLUE
1719457578.471,0:08:55,11269.6612366239,6054.6775267522025,0,YELLOW
1719457578.471,0:08:56,6248.610459021631,2234.94476000639,1,RED
1719457578.471,0:08:56,7485.711600222125,8194.457679955574,1,BLUE
1719457578.471,0:08:56,10394.255754408276,5727.0179020176765,0,GREEN
1719457578.471,0:08:56,11294.7260903301,6022.570506583365,1,YELLOW
1719457578.471,0:08:57,6335.973802834488,2362.4566109446214,0,RED
1719457578.471,0:08:57,7473.999994784593,8210.749995715916,1,BLUE
1719457578.471,0:08:57,10395.007973446043,5735.894086663341,0,GREEN
1719457578.471,0:08:57,11312.80548970199,5992.732267002647,1,YELLOW
1719457578.471,0:08:58,11331.874904250652,5979.765065109556,1,YELLOW
1719457578.471,0:08:58,6428.681796313878,2445.454540810027,0,RED
1719457578.471,0:08:58,7510.476191489875,8238.05952446842,1,BLUE
1719457578.471,0:08:58,10395.760192483816,5744.770271309006,0,GREEN
1719457578.471,0:08:59,6491.63490379837,2480.544201124564,0,RED
1719457578.471,0:08:59,7515.0,8241.0,1,BLUE
1719457578.471,0:08:59,11335.846440273306,5975.691391125422,1,YELLOW
1719457578.471,0:08:59,10396.512411521582,5753.64645595467,1,GREEN
1719457578.471,0:09:00,6445.136622342067,2512.11710828625,0,RED
1719457578.471,0:09:00,10397.26463055935,5762.522640600334,1,GREEN
1719457578.471,0:09:00,7515.0,8241.0,1,BLUE
1719457578.471,0:09:00,11332.125279177752,5987.599106631189,1,YELLOW
1719457578.471,0:09:01,11328.4041180822,5999.506822136956,1,YELLOW
1719457578.471,0:09:01,6388.029585910675,2530.691124226797,0,RED
1719457578.471,0:09:01,10398.01684959712,5771.398825245999,0,GREEN
1719457578.471,0:09:01,7515.0,8241.0,1,BLUE
1719457578.471,0:09:02,10398.769068634889,5780.275009891663,0,GREEN
1719457578.471,0:09:02,11324.68295698665,6011.414537642722,1,YELLOW
1719457578.471,0:09:02,7515.0,8241.0,1,BLUE
1719457578.471,0:09:02,6393.946745473645,2528.9159763579064,0,RED
1719457578.471,0:09:03,6399.24233770182,2525.5851747826555,1,RED
1719457578.471,0:09:03,11322.65410288916,6022.012624274339,1,YELLOW
1719457578.471,0:09:03,10397.38725742589,5774.151709660964,0,GREEN
1719457578.471,0:09:03,7515.0,8241.0,1,BLUE
1719457578.471,0:09:04,11324.998557320385,6029.226330216564,0,YELLOW
1719457578.471,0:09:04,6403.875267148188,2520.595866148105,1,RED
1719457578.471,0:09:04,10395.060067026228,5761.383610981735,1,GREEN
1719457578.471,0:09:04,7515.0,8241.0,1,BLUE
1719457578.471,0:09:05,10392.732876626564,5748.6155123025055,1,GREEN
1719457578.471,0:09:05,11327.343011751607,6036.440036158789,1,YELLOW
1719457578.471,0:09:05,7515.0,8241.0,1,BLUE
1719457578.471,0:09:05,6408.5081965945565,2515.6065575135544,0,RED
1719457578.471,0:09:06,10390.405686226904,5735.847413623275,0,GREEN
1719457578.471,0:09:06,11329.68746618283,6043.653742101014,1,YELLOW
1719457578.471,0:09:06,7515.0,8241.0,1,BLUE
1719457578.471,0:09:06,6397.568757356595,2520.961495880307,0,RED
1719457578.471,0:09:07,10388.07849582724,5723.079314944046,1,GREEN
1719457578.471,0:09:07,11332.031920614052,6050.867448043239,0,YELLOW
1719457578.471,0:09:07,7515.775723560599,8241.430957533667,1,BLUE
1719457578.471,0:09:07,6379.233590493752,2531.2291893234988,0,RED
1719457578.471,0:09:08,10385.751305427577,5710.311216264817,1,GREEN
1719457578.471,0:09:08,6360.89842363091,2541.4968827666908,1,RED
1719457578.471,0:09:08,7517.780178005762,8242.544543336535,1,BLUE
1719457578.471,0:09:08,11334.376375045276,6058.081153985464,0,YELLOW
1719457578.471,0:09:09,6350.985782325839,2537.4928911629195,1,RED
1719457578.471,0:09:09,7519.784632450926,8243.658129139403,1,BLUE
1719457578.471,0:09:09,11333.13027658378,6064.273653522787,1,YELLOW
1719457578.471,0:09:09,10383.424115027916,5697.543117585587,1,GREEN
1719457578.471,0:09:10,6341.507109445513,2532.7535547227567,1,RED
1719457578.471,0:09:10,7521.789086896089,8244.771714942272,1,BLUE
1719457578.471,0:09:10,11330.582969364688,6070.096070023574,1,YELLOW
1719457578.471,0:09:10,10381.096924628251,5684.775018906358,0,GREEN
1719457578.471,0:09:11,6323.11628139077,2507.534888298464,1,RED
1719457578.471,0:09:11,11328.035662145592,6075.9184865243615,1,YELLOW
1719457578.471,0:09:11,7523.793541341252,8245.88530074514,1,BLUE
1719457578.471,0:09:11,10378.76973422859,5672.006920227129,0,GREEN
1719457578.471,0:09:12,11260.953494716166,6153.348829549996,1,YELLOW
1719457578.471,0:09:12,7529.840446343758,8263.650868514203,1,BLUE
1719457578.471,0:09:12,6224.407482114902,2418.373259600332,0,RED
1719457578.471,0:09:12,10376.442543828927,5659.238821547899,0,GREEN
1719457578.471,0:09:13,10374.115353429264,5646.470722868669,0,GREEN
1719457578.471,0:09:13,7502.991018614853,8251.275449845545,1,BLUE
1719457578.471,0:09:13,11219.0,6204.0,1,YELLOW
1719457578.471,0:09:13,6109.265241209249,2325.079077575578,0,RED
1719457578.471,0:09:14,6007.195439214508,2335.335506670674,1,RED
1719457578.471,0:09:14,7494.4763964177855,8231.28978280689,1,BLUE
1719457578.471,0:09:14,11066.522111761413,6169.862770994842,1,YELLOW
1719457578.471,0:09:14,10371.7881630296,5633.70262418944,1,GREEN
1719457578.471,0:09:15,10724.060500558451,5988.400247659706,1,YELLOW
1719457578.471,0:09:15,6017.08785561463,2333.838316654008,1,RED
1719457578.471,0:09:15,7520.168490094778,8232.285600391271,1,BLUE
1719457578.471,0:09:15,10369.46097262994,5620.934525510211,1,GREEN
1719457578.471,0:09:16,10367.133782230278,5608.166426830981,1,GREEN
1719457578.471,0:09:16,7545.860583771771,8233.28141797565,1,BLUE
1719457578.471,0:09:16,10381.59888935549,5806.93772432457,0,YELLOW
1719457578.471,0:09:16,6027.423772505208,2331.6234773203128,0,RED
1719457578.471,0:09:17,10055.13334298361,5637.864281061474,0,YELLOW
1719457578.471,0:09:17,7571.552677448764,8234.27723556003,1,BLUE
1719457578.471,0:09:17,6030.887441286952,2331.423578016055,0,RED
1719457578.471,0:09:17,10364.806591830617,5595.398328151752,0,GREEN
1719457578.471,0:09:18,9988.466669504984,5670.007141488669,0,YELLOW
1719457578.471,0:09:18,6015.484597354373,2336.755331685025,0,RED
1719457578.471,0:09:18,10362.479401430952,5582.630229472523,0,GREEN
1719457578.471,0:09:18,7597.244771125757,8235.273053144409,1,BLUE
1719457578.471,0:09:19,5995.534882825903,2352.465117174097,0,RED
1719457578.471,0:09:19,9905.3099630026,5690.929889301057,0,YELLOW
1719457578.471,0:09:19,10248.244269134386,5590.564886810679,1,GREEN
1719457578.471,0:09:19,7623.058822662769,8233.272727607568,1,BLUE
1719457578.471,0:09:20,5989.003533733628,2351.005889556046,0,RED
1719457578.471,0:09:20,7649.2026121495155,8223.171718033142,1,BLUE
1719457578.471,0:09:20,9795.018865956568,5693.389913770486,0,YELLOW
1719457578.471,0:09:20,10144.310039619762,5614.640047319716,1,GREEN
1719457578.471,0:09:21,9684.727768910532,5695.849938239914,0,YELLOW
